Turn,Completed Tasks,Tasks/Turn
100,373,3.73
200,719,3.595
300,1055,3.5166666666666666
400,1420,3.55
500,1764,3.528
600,2104,3.506666666666667
700,2351,3.3585714285714285
800,2351,2.93875
900,2351,2.612222222222222
1000,2351,2.351
1100,2351,2.137272727272727
1200,2351,1.9591666666666667
1300,2351,1.8084615384615386
1400,2351,1.6792857142857143
1500,2351,1.5673333333333332
1600,2351,1.469375
1700,2351,1.3829411764705883
1800,2351,1.306111111111111
1900,2351,1.2373684210526317
2000,2351,1.1755
2100,2351,1.1195238095238096
2200,2351,1.0686363636363636
2300,2351,1.0221739130434782
2400,2351,0.9795833333333334
2500,2351,0.9404
2600,2351,0.9042307692307693
2700,2351,0.8707407407407407
2800,2351,0.8396428571428571
2900,2351,0.8106896551724138
3000,2351,0.7836666666666666
3100,2351,0.7583870967741936
3200,2351,0.7346875
3300,2351,0.7124242424242424
3400,2351,0.6914705882352942
3500,2351,0.6717142857142857
3600,2351,0.6530555555555555
3700,2351,0.6354054054054054
3800,2351,0.6186842105263158
3900,2351,0.6028205128205129
4000,2351,0.58775
4100,2351,0.5734146341463414
4200,2351,0.5597619047619048
4300,2351,0.5467441860465116
4400,2351,0.5343181818181818
4500,2351,0.5224444444444445
4600,2351,0.5110869565217391
4700,2351,0.5002127659574468
4800,2351,0.4897916666666667
4900,2351,0.4797959183673469
5000,2351,0.4702
5100,2351,0.46098039215686276
5200,2351,0.45211538461538464
5300,2351,0.44358490566037734
5400,2351,0.43537037037037035
5500,2351,0.4274545454545455
5600,2351,0.41982142857142857
5700,2351,0.4124561403508772
5800,2351,0.4053448275862069
5900,2351,0.39847457627118643
6000,2351,0.3918333333333333
6100,2351,0.3854098360655738
6200,2351,0.3791935483870968
6300,2351,0.37317460317460316
6400,2351,0.36734375
6500,2351,0.3616923076923077
6600,2351,0.3562121212121212
6700,2351,0.3508955223880597
6800,2351,0.3457352941176471
6900,2351,0.3407246376811594
7000,2351,0.33585714285714285
7100,2351,0.3311267605633803
7200,2351,0.32652777777777775
7300,2351,0.32205479452054797
7400,2351,0.3177027027027027
7500,2351,0.31346666666666667
7600,2351,0.3093421052631579
7700,2351,0.30532467532467533
7800,2351,0.3014102564102564
7900,2351,0.2975949367088608
8000,2351,0.293875
8100,2351,0.2902469135802469
8200,2351,0.2867073170731707
8300,2351,0.28325301204819275
8400,2351,0.2798809523809524
8500,2351,0.27658823529411763
8600,2351,0.2733720930232558
8700,2351,0.27022988505747125
8800,2351,0.2671590909090909
8900,2351,0.2641573033707865
9000,2351,0.26122222222222224
9100,2351,0.25835164835164837
9200,2351,0.25554347826086954
9300,2351,0.2527956989247312
9400,2351,0.2501063829787234
9500,2351,0.24747368421052632
9600,2351,0.24489583333333334
9700,2351,0.24237113402061855
9800,2351,0.23989795918367346
9900,2351,0.23747474747474748
10000,2351,0.2351
10100,2351,0.23277227722772278
10200,2351,0.23049019607843138
10300,2351,0.228252427184466
10400,2351,0.22605769230769232
10500,2351,0.2239047619047619
10600,2351,0.22179245283018867
10700,2351,0.2197196261682243
10800,2351,0.21768518518518518
10900,2351,0.21568807339449542
11000,2351,0.21372727272727274
11100,2351,0.2118018018018018
11200,2351,0.20991071428571428
11300,2351,0.20805309734513275
11400,2351,0.2062280701754386
11500,2351,0.20443478260869566
11600,2351,0.20267241379310344
11700,2351,0.20094017094017094
11800,2351,0.19923728813559322
11900,2351,0.19756302521008404
12000,2351,0.19591666666666666
12100,2351,0.19429752066115702
12200,2351,0.1927049180327869
12300,2351,0.19113821138211382
12400,2351,0.1895967741935484
12500,2351,0.18808
12600,2351,0.18658730158730158
12700,2351,0.18511811023622046
12800,2351,0.183671875
12900,2351,0.18224806201550386
13000,2351,0.18084615384615385
13100,2351,0.17946564885496183
13200,2351,0.1781060606060606
13300,2351,0.17676691729323307
13400,2351,0.17544776119402986
13500,2351,0.17414814814814814
13600,2351,0.17286764705882354
13700,2351,0.1716058394160584
13800,2351,0.1703623188405797
13900,2351,0.16913669064748202
14000,2351,0.16792857142857143
14100,2351,0.16673758865248228
14200,2351,0.16556338028169015
14300,2351,0.1644055944055944
14400,2351,0.16326388888888888
14500,2351,0.16213793103448276
14600,2351,0.16102739726027399
14700,2351,0.15993197278911564
14800,2351,0.15885135135135134
14900,2351,0.15778523489932886
15000,2351,0.15673333333333334
15100,2351,0.1556953642384106
15200,2351,0.15467105263157896
15300,2351,0.15366013071895424
15400,2351,0.15266233766233767
15500,2351,0.15167741935483872
15600,2351,0.1507051282051282
15700,2351,0.1497452229299363
15800,2351,0.1487974683544304
15900,2351,0.1478616352201258
16000,2351,0.1469375
16100,2351,0.1460248447204969
16200,2351,0.14512345679012345
16300,2351,0.14423312883435582
16400,2351,0.14335365853658535
16500,2351,0.1424848484848485
16600,2351,0.14162650602409638
16700,2351,0.14077844311377247
16800,2351,0.1399404761904762
16900,2351,0.13911242603550295
17000,2351,0.13829411764705882
17100,2351,0.13748538011695907
17200,2351,0.1366860465116279
17300,2351,0.13589595375722544
17400,2351,0.13511494252873563
17500,2351,0.13434285714285715
17600,2351,0.13357954545454545
