Turn,Completed Tasks,Tasks/Turn
100,519,5.19
200,1040,5.2
300,1565,5.216666666666667
400,2065,5.1625
500,2580,5.16
600,3097,5.161666666666667
700,3640,5.2
800,4153,5.19125
900,4672,5.191111111111111
1000,5190,5.19
1100,5700,5.181818181818182
1200,6213,5.1775
1300,6740,5.184615384615385
1400,7258,5.184285714285714
1500,7785,5.19
1600,8297,5.185625
1700,8800,5.176470588235294
1800,9320,5.177777777777778
1900,9831,5.17421052631579
2000,10346,5.173
2100,10866,5.174285714285714
2200,11371,5.168636363636364
2300,11885,5.167391304347826
2400,12400,5.166666666666667
2500,12918,5.1672
2600,13446,5.171538461538462
2700,13965,5.1722222222222225
2800,14472,5.168571428571428
2900,14979,5.165172413793104
3000,15495,5.165
3100,16018,5.167096774193548
3200,16540,5.16875
3300,17040,5.163636363636364
3400,17560,5.1647058823529415
3500,18078,5.1651428571428575
3600,18600,5.166666666666667
3700,19118,5.167027027027027
3800,19632,5.166315789473685
3900,20146,5.165641025641025
4000,20657,5.16425
4100,21160,5.160975609756098
4200,21673,5.160238095238095
4300,22172,5.156279069767442
4400,22685,5.155681818181818
4500,23197,5.154888888888889
4600,23712,5.154782608695652
4700,24226,5.154468085106383
4800,24726,5.15125
4900,25245,5.15204081632653
5000,25745,5.149
5100,26267,5.150392156862745
5200,26778,5.149615384615385
5300,27285,5.14811320754717
5400,27792,5.1466666666666665
5500,28305,5.1463636363636365
5600,28819,5.14625
5700,29326,5.144912280701754
5800,29837,5.144310344827586
5900,30340,5.142372881355932
6000,30858,5.143
6100,31366,5.1419672131147545
6200,31886,5.142903225806451
6300,32399,5.1426984126984125
6400,32912,5.1425
6500,33413,5.140461538461539
6600,33938,5.1421212121212125
6700,34466,5.144179104477612
6800,34978,5.1438235294117645
6900,35493,5.1439130434782605
7000,36006,5.143714285714286
7100,36533,5.1454929577464785
7200,37045,5.145138888888889
7300,37558,5.144931506849315
7400,38080,5.145945945945946
7500,38613,5.1484
7600,39117,5.1469736842105265
7700,39631,5.146883116883117
7800,40140,5.1461538461538465
7900,40658,5.146582278481013
8000,41166,5.14575
8100,41691,5.147037037037037
8200,42211,5.147682926829268
8300,42720,5.146987951807229
8400,43239,5.1475
8500,43740,5.145882352941176
8600,44257,5.146162790697675
8700,44766,5.14551724137931
8800,45278,5.145227272727273
8900,45778,5.143595505617977
9000,46291,5.1434444444444445
9100,46805,5.143406593406594
9200,47311,5.1425
9300,47820,5.141935483870967
9400,48340,5.142553191489362
9500,48858,5.142947368421052
9600,49365,5.1421875
9700,49878,5.142061855670103
9800,50380,5.140816326530612
9900,50886,5.14
10000,51405,5.1405
10100,51905,5.139108910891089
10200,52426,5.139803921568627
10300,52933,5.139126213592233
10400,53446,5.139038461538462
10500,53957,5.138761904761905
10600,54456,5.137358490566037
10700,54960,5.136448598130841
10800,55478,5.136851851851852
10900,55985,5.136238532110092
11000,56506,5.136909090909091
11100,57018,5.136756756756757
11200,57520,5.135714285714286
11300,58038,5.1361061946902655
11400,58545,5.135526315789473
11500,59057,5.135391304347826
11600,59556,5.134137931034482
11700,60072,5.134358974358975
11800,60573,5.133305084745762
11900,61092,5.133781512605042
12000,61592,5.132666666666666
12100,62110,5.13305785123967
12200,62618,5.132622950819672
12300,63137,5.133089430894309
12400,63666,5.134354838709678
12500,64186,5.13488
12600,64693,5.13436507936508
12700,65220,5.135433070866141
12800,65733,5.135390625
12900,66232,5.134263565891473
13000,66738,5.133692307692308
13100,67245,5.133206106870229
13200,67760,5.133333333333334
13300,68272,5.1332330827067665
13400,68780,5.132835820895522
13500,69286,5.132296296296296
13600,69798,5.132205882352941
13700,70305,5.131751824817519
13800,70820,5.131884057971014
13900,71320,5.130935251798562
14000,71826,5.130428571428571
14100,72325,5.129432624113475
14200,72832,5.129014084507042
14300,73346,5.129090909090909
14400,73860,5.129166666666666
14500,74386,5.130068965517242
14600,74906,5.130547945205479
14700,75426,5.131020408163265
14800,75933,5.130608108108108
14900,76437,5.13
15000,76940,5.129333333333333
15100,77453,5.129337748344371
15200,77959,5.128881578947368
15300,78466,5.128496732026144
15400,78973,5.128116883116883
15500,79491,5.128451612903226
15600,80000,5.128205128205129
15700,80520,5.128662420382166
15800,81020,5.127848101265823
15900,81526,5.127421383647799
16000,82026,5.126625
16100,82540,5.126708074534162
16200,83045,5.126234567901235
16300,83551,5.125828220858896
16400,84058,5.125487804878048
16500,84580,5.126060606060606
16600,85106,5.126867469879518
16700,85615,5.126646706586826
16800,86132,5.126904761904762
16900,86650,5.127218934911243
17000,87157,5.126882352941177
17100,87673,5.127076023391813
17200,88185,5.12703488372093
17300,88698,5.127052023121387
17400,89206,5.126781609195402
17500,89706,5.126057142857142
17600,90225,5.126420454545454
17700,90757,5.127514124293786
17800,91266,5.1273033707865165
17900,91786,5.127709497206704
18000,92298,5.127666666666666
18100,92805,5.127348066298342
18200,93320,5.127472527472528
18300,93837,5.127704918032787
18400,94366,5.1285869565217395
18500,94877,5.128486486486486
18600,95391,5.1285483870967745
18700,95905,5.1286096256684495
18800,96420,5.128723404255319
18900,96938,5.128994708994709
19000,97446,5.128736842105263
19100,97959,5.128743455497382
19200,98473,5.128802083333333
19300,98980,5.128497409326425
19400,99500,5.128865979381444
19500,100020,5.1292307692307695
19600,100538,5.129489795918367
19700,101045,5.129187817258884
19800,101551,5.128838383838384
19900,102058,5.128542713567839
20000,102566,5.1283
20100,103085,5.1286069651741295
20200,103598,5.128613861386139
20300,104106,5.128374384236453
20400,104620,5.12843137254902
20500,105132,5.128390243902439
20600,105633,5.127815533980582
20700,106140,5.127536231884058
20800,106640,5.126923076923077
20900,107166,5.12755980861244
21000,107678,5.12752380952381
21100,108180,5.127014218009479
21200,108678,5.126320754716981
21300,109186,5.126103286384977
21400,109685,5.1254672897196265
21500,110186,5.12493023255814
21600,110685,5.124305555555556
21700,111196,5.124239631336406
21800,111706,5.124128440366973
21900,112218,5.124109589041096
22000,112720,5.123636363636364
22100,113240,5.123981900452488
22200,113760,5.124324324324324
22300,114280,5.1246636771300444
22400,114798,5.124910714285714
22500,115312,5.124977777777778
22600,115820,5.124778761061947
22700,116340,5.12511013215859
22800,116851,5.125043859649123
22900,117372,5.125414847161572
23000,117871,5.124826086956522
23100,118373,5.124372294372295
23200,118878,5.124051724137931
23300,119386,5.123862660944206
23400,119900,5.1239316239316235
23500,120420,5.124255319148936
23600,120933,5.124279661016949
23700,121433,5.123755274261604
23800,121940,5.123529411764705
23900,122453,5.123556485355649
24000,122950,5.122916666666667
24100,123445,5.122199170124481
24200,123966,5.1225619834710745
24300,124480,5.122633744855967
24400,125000,5.122950819672131
24500,125512,5.122938775510204
24600,126011,5.1223983739837395
24700,126516,5.122105263157895
24800,127031,5.122217741935484
24900,127540,5.1220883534136545
25000,128058,5.12232
25100,128580,5.122709163346614
25200,129098,5.122936507936508
25300,129610,5.122924901185771
25400,130120,5.1228346456692915
25500,130631,5.12278431372549
25600,131146,5.122890625
25700,131645,5.122373540856031
25800,132166,5.122713178294574
25900,132678,5.122702702702703
26000,133195,5.122884615384615
26100,133700,5.1226053639846745
26200,134200,5.122137404580153
26300,134718,5.122357414448669
26400,135258,5.123409090909091
26500,135765,5.1232075471698115
26600,136273,5.123045112781955
26700,136771,5.1225093632958805
26800,137286,5.1226119402985075
26900,137806,5.122899628252788
27000,138317,5.122851851851852
27100,138819,5.1224723247232475
27200,139331,5.122463235294117
27300,139832,5.122051282051282
27400,140351,5.122299270072992
27500,140865,5.1223636363636365
27600,141373,5.122210144927537
27700,141906,5.122960288808664
27800,142417,5.122913669064748
27900,142926,5.122795698924731
28000,143426,5.122357142857143
28100,143940,5.1224199288256225
28200,144458,5.122624113475177
28300,144980,5.1229681978798585
28400,145496,5.1230985915492955
28500,146005,5.122982456140351
28600,146520,5.123076923076923
28700,147031,5.123031358885018
28800,147540,5.122916666666667
28900,148059,5.1231487889273355
29000,148560,5.122758620689655
29100,149079,5.122989690721649
29200,149600,5.123287671232877
29300,150100,5.122866894197952
29400,150611,5.1228231292517
